-0.39426,-1.9309,0.29023,-0.29023
-0.15361,-2.1715,0.31022,-0.31022
-0.088108,-2.237,0.31022,-0.31022
-0.16487,-2.1603,0.31022,-0.31022
-0.36946,-1.9557,0.29959,-0.29959
-0.30421,-2.0209,0.31003,-0.31003
-0.097775,-2.2274,0.31022,-0.31022
-0.13946,-2.1857,0.31022,-0.31022
-0.54424,-1.7809,0.31022,-0.31022
-0.34978,-1.9754,0.30913,-0.30913
-0.19159,-2.1335,0.31022,-0.31022
-0.1274,-2.1977,0.31022,-0.31022
-0.23954,-2.0856,0.28997,-0.28997
-0.40528,-1.9199,0.31022,-0.31022
-0.13729,-2.1878,0.31022,-0.31022
-0.36472,-1.9604,0.28874,-0.28874
-0.20304,-2.1221,0.30194,-0.30194
-0.25689,-2.0683,0.3028,-0.3028
-0.21181,-2.1133,0.29476,-0.29476
-0.21288,-2.1123,0.30653,-0.30653
-0.096783,-2.2284,0.31022,-0.31022
-0.24841,-2.0767,0.30199,-0.30199
-0.22443,-2.1007,0.31022,-0.31022
-0.22981,-2.0953,0.31022,-0.31022
-0.39426,-1.9309,0.29023,-0.29023
-0.16843,-2.1567,0.31022,-0.31022
-0.08343,-2.2417,0.31022,-0.31022
-0.15858,-2.1666,0.31022,-0.31022
-0.37707,-1.9481,0.30304,-0.30304
-0.29775,-2.0274,0.31003,-0.31003
-0.089791,-2.2353,0.31022,-0.31022
-0.13869,-2.1864,0.31022,-0.31022
-0.56889,-1.7562,0.31022,-0.31022
-0.34937,-1.9758,0.31,-0.31
-0.19417,-2.131,0.31022,-0.31022
-0.12292,-2.2022,0.31022,-0.31022
-0.23871,-2.0864,0.29077,-0.29077
-0.39389,-1.9313,0.31022,-0.31022
-0.13036,-2.1948,0.31022,-0.31022
-0.3545,-1.9706,0.28466,-0.28466
-0.20794,-2.1172,0.30702,-0.30702
-0.25689,-2.0683,0.3063,-0.3063
-0.2073,-2.1178,0.29476,-0.29476
-0.23417,-2.091,0.30479,-0.30479
-0.085316,-2.2398,0.31022,-0.31022
-0.24818,-2.077,0.30236,-0.30236
-0.24998,-2.0752,0.31022,-0.31022
-0.20669,-2.1184,0.31022,-0.31022
-0.39561,-1.9295,0.29039,-0.29039
-0.16698,-2.1582,0.31022,-0.31022
-0.090234,-2.2349,0.31022,-0.31022
-0.19324,-2.1319,0.31022,-0.31022
-0.38105,-1.9441,0.30479,-0.30479
-0.28793,-2.0372,0.31022,-0.31022
-0.08264,-2.2425,0.31022,-0.31022
-0.12655,-2.1986,0.31022,-0.31022
-0.56889,-1.7562,0.31022,-0.31022
-0.34487,-1.9803,0.31,-0.31
-0.1995,-2.1256,0.31022,-0.31022
-0.11217,-2.213,0.31022,-0.31022
-0.24586,-2.0793,0.29135,-0.29135
-0.39438,-1.9308,0.31022,-0.31022
-0.09712,-2.228,0.31022,-0.31022
-0.34348,-1.9817,0.2847,-0.2847
-0.21022,-2.1149,0.30865,-0.30865
-0.2584,-2.0667,0.30887,-0.30887
-0.21022,-2.1149,0.29476,-0.29476
-0.24707,-2.0781,0.30447,-0.30447
-0.080394,-2.2447,0.31022,-0.31022
-0.23807,-2.0871,0.30478,-0.30478
-0.27976,-2.0454,0.30862,-0.30862
-0.28152,-2.0436,0.31022,-0.31022
-0.40263,-1.9225,0.29249,-0.29249
-0.17525,-2.1499,0.31022,-0.31022
-0.089541,-2.2356,0.31022,-0.31022
-0.23189,-2.0933,0.30605,-0.30605
-0.3814,-1.9437,0.30704,-0.30704
-0.26803,-2.0571,0.31022,-0.31022
-0.08264,-2.2425,0.31022,-0.31022
-0.1961,-2.129,0.31022,-0.31022
-0.56603,-1.7591,0.31022,-0.31022
-0.33986,-1.9853,0.31022,-0.31022
-0.19776,-2.1274,0.31022,-0.31022
-0.11484,-2.2103,0.31022,-0.31022
-0.24566,-2.0795,0.2927,-0.2927
-0.37222,-1.9529,0.31022,-0.31022
-0.099192,-2.2259,0.31022,-0.31022
-0.33953,-1.9856,0.28905,-0.28905
-0.21857,-2.1066,0.30894,-0.30894
-0.27334,-2.0518,0.31001,-0.31001
-0.21357,-2.1116,0.29476,-0.29476
-0.2477,-2.0774,0.29736,-0.29736
-0.077301,-2.2478,0.31022,-0.31022
-0.23648,-2.0887,0.30664,-0.30664
-0.28288,-2.0423,0.30862,-0.30862
-0.28683,-2.0383,0.31022,-0.31022
-0.40636,-1.9188,0.29271,-0.29271
-0.19201,-2.1331,0.31022,-0.31022
-0.10262,-2.2225,0.31022,-0.31022
-0.22225,-2.1029,0.30475,-0.30475
-0.38158,-1.9436,0.3061,-0.3061
-0.26712,-2.058,0.31022,-0.31022
-0.088253,-2.2369,0.31022,-0.31022
-0.22324,-2.1019,0.30046,-0.30046
-0.55432,-1.7708,0.31022,-0.31022
-0.33594,-1.9892,0.31022,-0.31022
-0.19444,-2.1307,0.31022,-0.31022
-0.10956,-2.2156,0.31022,-0.31022
-0.2472,-2.0779,0.29434,-0.29434
-0.39068,-1.9345,0.31022,-0.31022
-0.096329,-2.2288,0.31022,-0.31022
-0.32587,-1.9993,0.2921,-0.2921
-0.21993,-2.1052,0.31022,-0.31022
-0.3754,-1.9497,0.30832,-0.30832
-0.22071,-2.1044,0.29476,-0.29476
-0.22214,-2.103,0.29487,-0.29487
-0.071989,-2.2532,0.31022,-0.31022
-0.23494,-2.0902,0.30767,-0.30767
-0.2698,-2.0553,0.30552,-0.30552
-0.28818,-2.037,0.31022,-0.31022
-0.40439,-1.9207,0.29271,-0.29271
-0.20266,-2.1225,0.31022,-0.31022
-0.11795,-2.2072,0.31022,-0.31022
-0.21641,-2.1087,0.30475,-0.30475
-0.38007,-1.9451,0.2946,-0.2946
-0.265,-2.0601,0.31022,-0.31022
-0.096328,-2.2288,0.31022,-0.31022
-0.2533,-2.0718,0.29454,-0.29454
-0.54734,-1.7778,0.31022,-0.31022
-0.37681,-1.9483,0.31022,-0.31022
-0.18864,-2.1365,0.31022,-0.31022
-0.09651,-2.2286,0.31022,-0.31022
-0.26131,-2.0638,0.29599,-0.29599
-0.36483,-1.9603,0.31022,-0.31022
-0.086772,-2.2384,0.31022,-0.31022
-0.30754,-2.0176,0.29558,-0.29558
-0.22189,-2.1032,0.31022,-0.31022
-0.39171,-1.9334,0.29589,-0.29589
-0.22071,-2.1044,0.29476,-0.29476
-0.20443,-2.1207,0.29487,-0.29487
-0.066677,-2.2585,0.31022,-0.31022
-0.23849,-2.0866,0.31006,-0.31006
-0.27988,-2.0453,0.30528,-0.30528
-0.27597,-2.0492,0.31022,-0.31022
-0.40667,-1.9185,0.29373,-0.29373
-0.22545,-2.0997,0.31022,-0.31022
-0.11629,-2.2089,0.31022,-0.31022
-0.20446,-2.1207,0.30475,-0.30475
-0.37196,-1.9532,0.29203,-0.29203
-0.26203,-2.0631,0.31022,-0.31022
-0.10483,-2.2203,0.31022,-0.31022
-0.26383,-2.0613,0.29345,-0.29345
-0.5324,-1.7927,0.31022,-0.31022
-0.45522,-1.8699,0.31022,-0.31022
-0.18226,-2.1429,0.31022,-0.31022
-0.098788,-2.2264,0.31022,-0.31022
-0.27878,-2.0464,0.29871,-0.29871
-0.35377,-1.9714,0.31022,-0.31022
-0.093124,-2.232,0.31022,-0.31022
-0.30296,-2.0222,0.29835,-0.29835
-0.21178,-2.1134,0.31022,-0.31022
-0.39171,-1.9334,0.29272,-0.29272
-0.22478,-2.1004,0.29476,-0.29476
-0.18247,-2.1427,0.29487,-0.29487
-0.056811,-2.2683,0.31022,-0.31022
-0.24,-2.0851,0.31006,-0.31006
-0.31971,-2.0054,0.30528,-0.30528
-0.28425,-2.0409,0.31022,-0.31022
-0.40245,-1.9227,0.29476,-0.29476
-0.22394,-2.1012,0.31022,-0.31022
-0.10047,-2.2247,0.31022,-0.31022
-0.2101,-2.115,0.30475,-0.30475
-0.35157,-1.9736,0.29442,-0.29442
-0.2661,-2.059,0.31022,-0.31022
-0.10785,-2.2173,0.31022,-0.31022
-0.33898,-1.9862,0.28776,-0.28776
-0.52625,-1.7989,0.30887,-0.30887
-0.45902,-1.8661,0.31022,-0.31022
-0.18555,-2.1396,0.31022,-0.31022
-0.090282,-2.2349,0.31022,-0.31022
-0.37456,-1.9506,0.30322,-0.30322
-0.33236,-1.9928,0.31022,-0.31022
-0.09169,-2.2334,0.31022,-0.31022
-0.30524,-2.0199,0.30114,-0.30114
-0.21178,-2.1134,0.31022,-0.31022
-0.38183,-1.9433,0.29272,-0.29272
-0.2222,-2.1029,0.29476,-0.29476
-0.17866,-2.1465,0.29487,-0.29487
-0.058427,-2.2667,0.31022,-0.31022
-0.25011,-2.075,0.31022,-0.31022
-0.32273,-2.0024,0.30528,-0.30528
-0.26216,-2.063,0.31022,-0.31022
-0.37688,-1.9483,0.29476,-0.29476
-0.20968,-2.1155,0.31022,-0.31022
-0.10047,-2.2247,0.31022,-0.31022
-0.22365,-2.1015,0.30605,-0.30605
-0.35385,-1.9713,0.29916,-0.29916
-0.25464,-2.0705,0.31022,-0.31022
-0.093798,-2.2313,0.31022,-0.31022
-0.35045,-1.9747,0.28161,-0.28161
-0.55466,-1.7705,0.3044,-0.3044
-0.45632,-1.8688,0.31022,-0.31022
-0.20209,-2.1231,0.31022,-0.31022
-0.088697,-2.2364,0.31022,-0.31022
-0.37904,-1.9461,0.30582,-0.30582
-0.3371,-1.988,0.31022,-0.31022
-0.09169,-2.2334,0.31022,-0.31022
-0.2912,-2.0339,0.30437,-0.30437
-0.20398,-2.1212,0.31022,-0.31022
-0.38178,-1.9434,0.29272,-0.29272
-0.22187,-2.1033,0.29476,-0.29476
-0.16657,-2.1586,0.29487,-0.29487
-0.058399,-2.2667,0.31022,-0.31022
-0.2463,-2.0788,0.31022,-0.31022
-0.34986,-1.9753,0.30376,-0.30376
-0.24942,-2.0757,0.31022,-0.31022
-0.33723,-1.9879,0.29476,-0.29476
-0.21693,-2.1082,0.31022,-0.31022
-0.099041,-2.2261,0.31022,-0.31022
-0.23919,-2.086,0.30605,-0.30605
-0.34595,-1.9792,0.30088,-0.30088
-0.22902,-2.0961,0.31022,-0.31022
-0.085195,-2.2399,0.31022,-0.31022
-0.38264,-1.9425,0.2818,-0.2818
-0.54687,-1.7783,0.30013,-0.30013
-0.45632,-1.8688,0.31022,-0.31022
-0.1934,-2.1317,0.31022,-0.31022
-0.083824,-2.2413,0.31022,-0.31022
-0.37708,-1.9481,0.30622,-0.30622
-0.31825,-2.0069,0.31022,-0.31022
-0.090998,-2.2341,0.31022,-0.31022
-0.26551,-2.0596,0.30874,-0.30874
-0.2096,-2.1155,0.31022,-0.31022
-0.38178,-1.9434,0.29272,-0.29272
-0.22117,-2.104,0.29476,-0.29476
-0.16117,-2.164,0.29487,-0.29487
-0.054655,-2.2705,0.31022,-0.31022
-0.23754,-2.0876,0.31022,-0.31022
-0.32806,-1.9971,0.30278,-0.30278
-0.23143,-2.0937,0.31022,-0.31022
-0.3166,-2.0085,0.29476,-0.29476
-0.2083,-2.1168,0.31022,-0.31022
-0.10366,-2.2215,0.31022,-0.31022
-0.23956,-2.0856,0.30605,-0.30605
-0.32828,-1.9969,0.30454,-0.30454
-0.16297,-2.1622,0.31022,-0.31022
-0.079178,-2.246,0.31022,-0.31022
-0.38884,-1.9363,0.27708,-0.27708
-0.48893,-1.8362,0.29353,-0.29353
-0.45966,-1.8655,0.31022,-0.31022
-0.19383,-2.1313,0.31022,-0.31022
-0.080853,-2.2443,0.31022,-0.31022
-0.39897,-1.9262,0.30796,-0.30796
-0.31365,-2.0115,0.31022,-0.31022
-0.092514,-2.2326,0.31022,-0.31022
-0.26551,-2.0596,0.30916,-0.30916
-0.20308,-2.1221,0.31022,-0.31022
-0.38178,-1.9434,0.29272,-0.29272
-0.22253,-2.1026,0.29476,-0.29476
-0.16314,-2.162,0.29487,-0.29487
-0.050685,-2.2745,0.31022,-0.31022
-0.24696,-2.0782,0.31022,-0.31022
-0.40608,-1.9191,0.29905,-0.29905
-0.237,-2.0881,0.31022,-0.31022
-0.3103,-2.0148,0.29476,-0.29476
-0.21062,-2.1145,0.31022,-0.31022
-0.11377,-2.2114,0.31022,-0.31022
-0.25338,-2.0718,0.30605,-0.30605
-0.3166,-2.0085,0.30704,-0.30704
-0.13302,-2.1921,0.31022,-0.31022
-0.080533,-2.2446,0.31022,-0.31022
-0.39148,-1.9337,0.27677,-0.27677
-0.45592,-1.8692,0.29417,-0.29417
-0.44955,-1.8756,0.31022,-0.31022
-0.19863,-2.1265,0.31022,-0.31022
-0.080853,-2.2443,0.31022,-0.31022
-0.39159,-1.9336,0.30993,-0.30993
-0.29452,-2.0306,0.31022,-0.31022
-0.08764,-2.2375,0.31022,-0.31022
-0.27563,-2.0495,0.30935,-0.30935
-0.1958,-2.1293,0.31022,-0.31022
-0.38314,-1.942,0.29272,-0.29272
-0.22253,-2.1026,0.29498,-0.29498
-0.16006,-2.1651,0.29642,-0.29642
-0.045498,-2.2796,0.31022,-0.31022
-0.25103,-2.0741,0.31022,-0.31022
-0.45804,-1.8671,0.29326,-0.29326
-0.237,-2.0881,0.31022,-0.31022
-0.31638,-2.0088,0.29476,-0.29476
-0.20702,-2.1181,0.31022,-0.31022
-0.10669,-2.2184,0.31022,-0.31022
-0.2489,-2.0762,0.30667,-0.30667
-0.28544,-2.0397,0.30794,-0.30794
-0.11416,-2.211,0.31022,-0.31022
-0.079024,-2.2461,0.31022,-0.31022
-0.39551,-1.9296,0.27869,-0.27869
-0.44348,-1.8817,0.29733,-0.29733
-0.43583,-1.8893,0.31022,-0.31022
-0.20087,-2.1243,0.31022,-0.31022
-0.073664,-2.2515,0.31022,-0.31022
-0.38981,-1.9353,0.31022,-0.31022
-0.28762,-2.0375,0.31022,-0.31022
-0.08764,-2.2375,0.31022,-0.31022
-0.26551,-2.0596,0.30996,-0.30996
-0.20449,-2.1206,0.31022,-0.31022
-0.37303,-1.9521,0.29272,-0.29272
-0.21797,-2.1072,0.29794,-0.29794
-0.16006,-2.1651,0.29736,-0.29736
-0.040624,-2.2845,0.31022,-0.31022
-0.24967,-2.0755,0.31022,-0.31022
-0.45735,-1.8678,0.28381,-0.28381
-0.24964,-2.0755,0.31022,-0.31022
-0.31342,-2.0117,0.29476,-0.29476
-0.19929,-2.1258,0.31022,-0.31022
-0.11865,-2.2065,0.31022,-0.31022
-0.28451,-2.0406,0.30667,-0.30667
-0.28348,-2.0417,0.30915,-0.30915
-0.11253,-2.2126,0.31022,-0.31022
-0.079479,-2.2457,0.31022,-0.31022
-0.39535,-1.9298,0.28081,-0.28081
-0.43325,-1.8919,0.3005,-0.3005
-0.4125,-1.9126,0.31022,-0.31022
-0.16668,-2.1585,0.31022,-0.31022
-0.075201,-2.2499,0.31022,-0.31022
-0.39489,-1.9302,0.31022,-0.31022
-0.28095,-2.0442,0.31022,-0.31022
-0.084322,-2.2408,0.31022,-0.31022
-0.25243,-2.0727,0.31022,-0.31022
-0.20449,-2.1206,0.31022,-0.31022
-0.37303,-1.9521,0.29272,-0.29272
-0.21687,-2.1083,0.29794,-0.29794
-0.15964,-2.1655,0.29736,-0.29736
-0.046828,-2.2783,0.31022,-0.31022
-0.21974,-2.1054,0.31022,-0.31022
-0.4721,-1.853,0.28626,-0.28626
-0.22964,-2.0955,0.31022,-0.31022
-0.31117,-2.014,0.29476,-0.29476
-0.19104,-2.1341,0.31022,-0.31022
-0.11612,-2.209,0.31022,-0.31022
-0.29327,-2.0319,0.30994,-0.30994
-0.27817,-2.047,0.30896,-0.30896
-0.097231,-2.2279,0.31022,-0.31022
-0.080988,-2.2442,0.31022,-0.31022
-0.39836,-1.9268,0.28133,-0.28133
-0.43142,-1.8937,0.30409,-0.30409
-0.41023,-1.9149,0.31022,-0.31022
-0.15022,-2.1749,0.31022,-0.31022
-0.043501,-2.2816,0.31022,-0.31022
-0.3998,-1.9253,0.31022,-0.31022
-0.27945,-2.0457,0.31022,-0.31022
-0.078679,-2.2465,0.31022,-0.31022
-0.24484,-2.0803,0.31022,-0.31022
-0.21086,-2.1143,0.31022,-0.31022
-0.37834,-1.9468,0.29272,-0.29272
-0.22545,-2.0997,0.30002,-0.30002
-0.15964,-2.1655,0.29922,-0.29922
-0.043675,-2.2815,0.31022,-0.31022
-0.24155,-2.0836,0.31022,-0.31022
-0.435,-1.8901,0.28489,-0.28489
-0.21018,-2.115,0.31022,-0.31022
-0.30622,-2.0189,0.29476,-0.29476
-0.19104,-2.1341,0.31022,-0.31022
-0.11461,-2.2105,0.31022,-0.31022
-0.2947,-2.0304,0.30994,-0.30994
-0.27453,-2.0506,0.30773,-0.30773
-0.099195,-2.2259,0.31022,-0.31022
-0.06498,-2.2602,0.31022,-0.31022
-0.39305,-1.9321,0.28355,-0.28355
-0.39724,-1.9279,0.30488,-0.30488
-0.38438,-1.9408,0.31022,-0.31022
-0.13533,-2.1898,0.31022,-0.31022
-0.033389,-2.2918,0.31022,-0.31022
-0.40574,-1.9194,0.31022,-0.31022
-0.27748,-2.0477,0.31022,-0.31022
-0.084246,-2.2409,0.31022,-0.31022
-0.23769,-2.0874,0.31022,-0.31022
-0.20789,-2.1172,0.31022,-0.31022
-0.37258,-1.9526,0.29272,-0.29272
-0.20795,-2.1172,0.30046,-0.30046
-0.15728,-2.1679,0.30085,-0.30085
-0.036169,-2.289,0.31022,-0.31022
-0.28071,-2.0444,0.30762,-0.30762
-0.42447,-1.9007,0.28153,-0.28153
-0.19342,-2.1317,0.31022,-0.31022
-0.29559,-2.0296,0.29476,-0.29476
-0.18969,-2.1355,0.31022,-0.31022
-0.12372,-2.2014,0.31022,-0.31022
-0.29848,-2.0267,0.31022,-0.31022
-0.27387,-2.0513,0.30896,-0.30896
-0.097909,-2.2272,0.31022,-0.31022
-0.06498,-2.2602,0.31022,-0.31022
-0.38294,-1.9422,0.28442,-0.28442
-0.35736,-1.9678,0.30552,-0.30552
-0.3644,-1.9607,0.31022,-0.31022
-0.13306,-2.1921,0.31022,-0.31022
-0.033389,-2.2918,0.31022,-0.31022
-0.40412,-1.921,0.31022,-0.31022
-0.26737,-2.0578,0.31022,-0.31022
-0.089244,-2.2359,0.31022,-0.31022
-0.23769,-2.0874,0.31022,-0.31022
-0.19778,-2.1274,0.31022,-0.31022
-0.35668,-1.9685,0.29272,-0.29272
-0.20239,-2.1228,0.30391,-0.30391
-0.15373,-2.1714,0.30127,-0.30127
-0.029017,-2.2961,0.31022,-0.31022
-0.2463,-2.0788,0.31022,-0.31022
-0.40724,-1.9179,0.28068,-0.28068
-0.1867,-2.1384,0.31022,-0.31022
-0.27294,-2.0522,0.29553,-0.29553
-0.19056,-2.1346,0.31022,-0.31022
-0.12298,-2.2022,0.31022,-0.31022
-0.30794,-2.0172,0.31022,-0.31022
-0.28083,-2.0443,0.30915,-0.30915
-0.079182,-2.246,0.31022,-0.31022
-0.071818,-2.2533,0.31022,-0.31022
-0.38591,-1.9392,0.29141,-0.29141
-0.35751,-1.9676,0.30794,-0.30794
-0.32393,-2.0012,0.31022,-0.31022
-0.12945,-2.1957,0.31022,-0.31022
-0.028515,-2.2966,0.31022,-0.31022
-0.42402,-1.9011,0.31022,-0.31022
-0.25201,-2.0731,0.31022,-0.31022
-0.075196,-2.2499,0.31022,-0.31022
-0.24484,-2.0803,0.31022,-0.31022
-0.19643,-2.1287,0.31022,-0.31022
-0.32356,-2.0016,0.29272,-0.29272
-0.20966,-2.1155,0.30647,-0.30647
-0.15215,-2.173,0.30447,-0.30447
-0.030981,-2.2942,0.31022,-0.31022
-0.21836,-2.1068,0.31022,-0.31022
-0.39261,-1.9325,0.27727,-0.27727
-0.16176,-2.1634,0.31022,-0.31022
-0.25674,-2.0684,0.29553,-0.29553
-0.17601,-2.1491,0.31022,-0.31022
-0.1145,-2.2106,0.31022,-0.31022
-0.31297,-2.0122,0.31022,-0.31022
-0.27736,-2.0478,0.30915,-0.30915
-0.077904,-2.2472,0.31022,-0.31022
-0.085791,-2.2393,0.31022,-0.31022
-0.40205,-1.9231,0.29796,-0.29796
-0.37552,-1.9496,0.30887,-0.30887
-0.30356,-2.0216,0.31022,-0.31022
-0.14045,-2.1847,0.31022,-0.31022
-0.029255,-2.2959,0.31022,-0.31022
-0.43557,-1.8896,0.30982,-0.30982
-0.24406,-2.0811,0.31022,-0.31022
-0.062376,-2.2628,0.31022,-0.31022
-0.24484,-2.0803,0.31022,-0.31022
-0.1931,-2.132,0.31022,-0.31022
-0.2902,-2.0349,0.29272,-0.29272
-0.2112,-2.1139,0.30851,-0.30851
-0.15079,-2.1743,0.30501,-0.30501
-0.034708,-2.2904,0.31022,-0.31022
-0.22008,-2.1051,0.31022,-0.31022
-0.35688,-1.9683,0.27727,-0.27727
-0.17466,-2.1505,0.31022,-0.31022
-0.24604,-2.0791,0.29553,-0.29553
-0.15849,-2.1667,0.31022,-0.31022
-0.11056,-2.2146,0.31022,-0.31022
-0.33267,-1.9925,0.31022,-0.31022
-0.27736,-2.0478,0.30935,-0.30935
-0.086672,-2.2385,0.31022,-0.31022
-0.094782,-2.2304,0.31022,-0.31022
-0.42272,-1.9024,0.29885,-0.29885
-0.3778,-1.9473,0.30887,-0.30887
-0.28623,-2.0389,0.31022,-0.31022
-0.12996,-2.1952,0.31022,-0.31022
-0.039977,-2.2852,0.31022,-0.31022
-0.46306,-1.8621,0.30857,-0.30857
-0.19202,-2.1331,0.31022,-0.31022
-0.060595,-2.2645,0.31022,-0.31022
-0.24349,-2.0817,0.31022,-0.31022
-0.14652,-2.1786,0.31022,-0.31022
-0.25126,-2.0739,0.29272,-0.29272
-0.20865,-2.1165,0.30851,-0.30851
-0.14352,-2.1816,0.30532,-0.30532
-0.032857,-2.2923,0.31022,-0.31022
-0.25462,-2.0705,0.31022,-0.31022
-0.34079,-1.9844,0.27957,-0.27957
-0.15201,-2.1731,0.31022,-0.31022
-0.23928,-2.0859,0.29553,-0.29553
-0.15197,-2.1732,0.31022,-0.31022
-0.12568,-2.1995,0.31022,-0.31022
-0.31919,-2.006,0.31022,-0.31022
-0.28561,-2.0395,0.31022,-0.31022
-0.086644,-2.2385,0.31022,-0.31022
-0.08883,-2.2363,0.31022,-0.31022
-0.42144,-1.9037,0.29885,-0.29885
-0.37964,-1.9455,0.30919,-0.30919
-0.26897,-2.0562,0.31022,-0.31022
-0.13576,-2.1894,0.31022,-0.31022
-0.04141,-2.2837,0.31022,-0.31022
-0.47068,-1.8545,0.30533,-0.30533
-0.16987,-2.1553,0.31022,-0.31022
-0.055721,-2.2694,0.31022,-0.31022
-0.24349,-2.0817,0.31022,-0.31022
-0.14542,-2.1797,0.31022,-0.31022
-0.21602,-2.1091,0.29272,-0.29272
-0.20786,-2.1173,0.30871,-0.30871
-0.15067,-2.1745,0.30609,-0.30609
-0.034442,-2.2907,0.31022,-0.31022
-0.28856,-2.0366,0.30981,-0.30981
-0.32909,-1.996,0.28153,-0.28153
-0.12298,-2.2022,0.31022,-0.31022
-0.23407,-2.0911,0.29553,-0.29553
-0.14721,-2.1779,0.31022,-0.31022
-0.13282,-2.1923,0.31022,-0.31022
-0.32754,-1.9976,0.31022,-0.31022
-0.27952,-2.0456,0.31022,-0.31022
-0.09037,-2.2348,0.31022,-0.31022
-0.090339,-2.2348,0.31022,-0.31022
-0.41764,-1.9075,0.29885,-0.29885
-0.39682,-1.9283,0.31022,-0.31022
-0.26746,-2.0577,0.31022,-0.31022
-0.15004,-2.1751,0.31022,-0.31022
-0.036536,-2.2886,0.31022,-0.31022
-0.476,-1.8491,0.30252,-0.30252
-0.15221,-2.1729,0.31022,-0.31022
-0.06758,-2.2576,0.31022,-0.31022
-0.24868,-2.0765,0.31022,-0.31022
-0.12089,-2.2043,0.31022,-0.31022
-0.20837,-2.1168,0.2946,-0.2946
-0.19616,-2.129,0.30892,-0.30892
-0.15067,-2.1745,0.30653,-0.30653
-0.063171,-2.262,0.31022,-0.31022
-0.32778,-1.9974,0.30768,-0.30768
-0.32909,-1.996,0.28285,-0.28285
-0.092098,-2.233,0.31022,-0.31022
-0.24191,-2.0832,0.29553,-0.29553
-0.12999,-2.1951,0.31022,-0.31022
-0.12348,-2.2017,0.31022,-0.31022
-0.32162,-2.0035,0.31022,-0.31022
-0.26088,-2.0643,0.31022,-0.31022
-0.0874,-2.2377,0.31022,-0.31022
-0.093828,-2.2313,0.31022,-0.31022
-0.42177,-1.9034,0.29885,-0.29885
-0.40349,-1.9217,0.31022,-0.31022
-0.27167,-2.0535,0.31022,-0.31022
-0.16845,-2.1567,0.31022,-0.31022
-0.04908,-2.2761,0.31022,-0.31022
-0.48248,-1.8427,0.30252,-0.30252
-0.1807,-2.1444,0.31022,-0.31022
-0.077692,-2.2474,0.31022,-0.31022
-0.22541,-2.0997,0.31022,-0.31022
-0.10225,-2.2229,0.31022,-0.31022
-0.17918,-2.146,0.29663,-0.29663
-0.19478,-2.1304,0.30892,-0.30892
-0.14908,-2.1761,0.30838,-0.30838
-0.064708,-2.2604,0.31022,-0.31022
-0.33699,-1.9881,0.30312,-0.30312
-0.32909,-1.996,0.28648,-0.28648
-0.086403,-2.2387,0.31022,-0.31022
-0.22938,-2.0958,0.29553,-0.29553
-0.12547,-2.1997,0.31022,-0.31022
-0.16862,-2.1565,0.30899,-0.30899
-0.33181,-1.9933,0.31022,-0.31022
-0.25219,-2.0729,0.31022,-0.31022
-0.084728,-2.2404,0.31022,-0.31022
-0.078017,-2.2471,0.31022,-0.31022
-0.42103,-1.9041,0.29885,-0.29885
-0.41556,-1.9096,0.31022,-0.31022
-0.24366,-2.0815,0.31022,-0.31022
-0.17788,-2.1473,0.31022,-0.31022
-0.059192,-2.2659,0.31022,-0.31022
-0.48145,-1.8437,0.30252,-0.30252
-0.15265,-2.1725,0.30581,-0.30581
-0.070416,-2.2547,0.31022,-0.31022
-0.17686,-2.1483,0.31022,-0.31022
-0.083791,-2.2413,0.31022,-0.31022
-0.18508,-2.1401,0.30004,-0.30004
-0.18424,-2.1409,0.31022,-0.31022
-0.14908,-2.1761,0.30855,-0.30855
-0.072875,-2.2523,0.31022,-0.31022
-0.33619,-1.9889,0.29327,-0.29327
-0.33752,-1.9876,0.28749,-0.28749
-0.086403,-2.2387,0.31022,-0.31022
-0.23627,-2.0889,0.298,-0.298
-0.11609,-2.209,0.31022,-0.31022
-0.17107,-2.1541,0.31022,-0.31022
-0.33892,-1.9862,0.31022,-0.31022
-0.25219,-2.0729,0.31022,-0.31022
-0.077576,-2.2476,0.31022,-0.31022
-0.075154,-2.25,0.31022,-0.31022
-0.43135,-1.8938,0.3013,-0.3013
-0.4186,-1.9065,0.31022,-0.31022
-0.22371,-2.1014,0.31022,-0.31022
-0.162,-2.1631,0.31022,-0.31022
-0.056536,-2.2686,0.31022,-0.31022
-0.47098,-1.8542,0.30252,-0.30252
-0.15038,-2.1748,0.29949,-0.29949
-0.082437,-2.2427,0.31022,-0.31022
-0.13953,-2.1856,0.31022,-0.31022
-0.083791,-2.2413,0.31022,-0.31022
-0.18349,-2.1416,0.30489,-0.30489
-0.19856,-2.1266,0.31022,-0.31022
-0.14908,-2.1761,0.30985,-0.30985
-0.089276,-2.2359,0.31022,-0.31022
-0.32566,-1.9995,0.29028,-0.29028
-0.33836,-1.9868,0.28879,-0.28879
-0.093554,-2.2316,0.31022,-0.31022
-0.23476,-2.0904,0.2987,-0.2987
-0.1199,-2.2052,0.31022,-0.31022
-0.18386,-2.1413,0.31022,-0.31022
-0.3434,-1.9817,0.30379,-0.30379
-0.23922,-2.0859,0.31022,-0.31022
-0.089966,-2.2352,0.31022,-0.31022
-0.077118,-2.248,0.31022,-0.31022
-0.41973,-1.9054,0.30283,-0.30283
-0.41862,-1.9065,0.31022,-0.31022
-0.22851,-2.0966,0.31022,-0.31022
-0.16947,-2.1557,0.31022,-0.31022
